20036	39.239725
20037	39.316568
20038	39.297701
20039	39.286595
20040	39.466798
20041	39.362011
20042	39.280441
20043	39.210059
20044	39.775146
20045	39.337499
20046	39.149044
20047	39.447808
20048	39.274647
20049	39.486896
20050	39.381526
20051	39.323608
20052	39.479386
20053	39.324309
20054	39.324325
20055	39.396536
20056	40.257279
20057	39.428153
20058	39.559549
20059	39.396695
20060	39.184389
20061	39.153647
20062	39.264323
20063	39.353678
20064	39.261542
20065	39.399360
20066	39.403843
20067	39.242977
20068	39.304397
20069	39.405569
20070	39.328172
20071	39.230743
20072	39.289914
20073	39.546819
20074	39.520761
20075	39.502217
20076	39.533206
20077	39.319648
20078	39.415171
20079	39.327489
20080	39.344997
20081	39.366598
20082	39.333062
20083	39.567166
20084	39.363990
20085	39.462697
20086	39.211501
20087	39.378294
20088	39.390051
20089	39.477622
20090	39.367470
20091	39.292490
20092	39.124246
20093	39.153979
20094	39.305929
20095	39.386834
20096	39.103198
20097	39.033209
20098	39.094385
20099	39.096468
20100	38.978759
20101	39.008061
20102	39.267305
20103	39.148836
20104	39.341628
20105	39.139147
20106	39.309299
20107	39.708673
20108	39.488010
20109	39.396563
20110	39.491203
20111	39.296122
20112	39.335568
20113	39.589626
20114	39.454247
20115	39.601566
20116	39.389246
20117	39.435550
20118	39.542051
20119	39.740873
20120	40.631133
20121	39.284596
20122	39.399836
20123	39.503824
20124	39.449557
20125	39.501225
20126	39.387645
20127	39.387182
20128	39.281822
20129	39.483215
20130	39.422022
20131	39.407981
20132	39.451767
20133	39.374445
20134	39.454947
20135	39.567715
20136	39.381797
20137	39.478647
20138	39.517353
20139	39.491176
20140	39.480449
20141	39.383374
20142	39.655188
20143	39.694822
20144	39.503666
20145	39.612398
20146	39.454169
20147	39.572736
20148	39.555251
20149	39.525283
20150	39.530653
20151	39.457852
20152	39.370359
20153	39.450988
20154	39.374229
20155	39.401511
20156	39.511827
20157	39.360679
20158	39.494574
20159	39.597429
20160	39.731743
20161	39.619758
20162	39.653009
20163	39.665435
20164	39.352790
20165	39.513826
20166	39.341017
20167	39.672528
20168	39.549496
20169	39.475269
20170	39.544201
20171	40.265253
20172	39.626570
20173	39.364705
20174	39.485026
20175	39.588409
20176	39.584226
20177	39.633962
20178	39.609462
20179	39.760672
20180	39.573263
20181	39.464250
20182	39.400181
20183	39.821045
20184	40.024154
20185	39.377978
20186	39.760511
20187	39.509291
20188	39.338495
20189	39.697235
20190	39.694740
20191	39.427057
20192	39.784303
20193	39.515520
20194	39.808504
20195	39.632764
20196	39.446314
20197	39.557626
20198	39.604139
20199	39.675475
20200	39.589056
20201	39.605567
20202	39.489650
20203	39.474749
20204	39.757199
20205	39.735757
20206	39.693880
20207	39.389496
20208	39.602423
20209	39.472767
20210	39.846151
20211	39.617996
20212	39.788445
20213	39.946869
20214	39.675764
20215	39.734400
20216	39.670907
20217	39.883832
20218	39.650057
20219	39.525374
20220	39.579512
20221	39.798446
20222	39.548872
20223	39.803847
20224	39.890967
20225	39.840927
20226	39.746110
20227	39.901150
20228	39.725181
20229	39.693847
20230	39.725979
20231	39.784101
20232	39.709053
20233	39.703696
20234	40.335713
20235	41.250513
20236	39.665215
20237	39.786940
20238	39.425172
20239	39.606714
20240	39.690020
20241	39.538597
20242	39.818861
20243	39.690317
20244	39.432770
20245	39.540531
20246	39.387495
20247	40.640531
20248	39.725593
20249	39.555111
20250	39.679634
20251	39.657421
20252	39.739235
20253	39.534217
20254	39.303372
20255	39.722216
20256	39.664539
20257	39.590099
20258	39.647182
20259	39.495331
20260	39.781436
20261	39.817641
20262	39.717067
20263	39.552340
20264	39.759677
20265	39.814115
20266	39.653610
20267	39.645443
20268	39.753137
20269	39.496014
20270	39.466748
20271	39.636249
20272	39.740806
20273	39.691017
20274	39.801430
20275	39.687341
20276	39.611595
20277	39.521941
20278	39.892144
20279	39.706068
20280	39.843371
20281	39.706010
20282	39.845607
20283	39.586128
20284	39.580868
20285	39.806184
20286	39.774318
20287	39.826423
20288	40.246317
20289	39.623269
20290	39.599841
20291	39.647097
20292	39.756563
20293	40.033520
20294	39.997760
20295	39.814072
20296	39.708871
20297	39.987424
20298	39.704143
20299	39.957841
20300	39.943388
20301	39.587736
20302	39.647598
20303	39.829758
20304	39.948837
20305	39.549834
20306	39.819763
20307	39.617348
20308	39.697453
20309	39.708722
20310	40.757554
20311	40.008773
20312	40.166091
20313	51.085826
20314	40.173847
20315	39.707521
20316	39.826548
20317	39.853520
20318	40.096326
20319	39.759156
20320	39.960406
20321	39.788418
20322	39.773196
20323	39.735137
20324	39.816688
20325	39.790786
20326	39.778217
20327	39.663989
20328	39.592000
20329	39.616681
20330	39.574478
20331	39.565048
20332	39.486789
20333	39.485745
20334	39.525601
20335	39.926738
20336	39.832209
20337	39.975826
20338	39.722645
20339	39.789287
20340	39.826677
20341	39.563925
20342	39.738827
20343	40.166012
20344	39.901533
20345	40.022247
20346	39.894155
20347	39.730157
20348	40.069520
20349	40.107112
20350	39.973565
20351	40.037818
20352	39.965531
20353	39.983200
20354	40.016627
20355	39.729171
20356	39.973051
20357	40.006374
20358	39.986328
20359	40.004815
20360	40.730821
20361	40.210453
20362	40.140576
20363	40.220293
20364	40.218055
20365	40.316693
20366	40.171050
20367	40.213037
20368	40.459434
20369	40.127053
20370	40.043264
20371	40.195939
20372	40.536156
20373	40.524685
20374	40.456576
20375	40.031961
20376	39.956008
20377	39.927788
20378	39.926544
20379	39.885865
20380	39.954912
20381	39.872460
20382	39.988058
20383	39.909060
20384	39.945138
20385	39.881336
20386	39.835589
20387	39.986290
20388	40.033803
20389	40.045669
20390	40.077045
20391	39.904623
20392	39.955799
20393	40.164888
20394	40.151998
20395	39.920639
20396	39.970920
20397	40.024341
20398	40.009985
20399	40.040432
20400	40.185831
20401	39.984047
20402	40.037420
20403	40.093692
20404	40.045442
20405	40.150708
20406	40.178600
20407	40.049868
20408	40.094293
20409	40.146952
20410	40.170265
20411	40.357895
20412	40.245940
20413	40.157534
20414	40.153754
20415	40.159285
20416	40.078039
20417	40.194067
20418	40.524297
20419	40.167192
20420	40.148161
20421	39.957861
20422	40.039637
20423	40.782407
20424	40.466194
20425	40.259668
20426	40.411612
20427	39.933133
20428	40.021177
20429	39.993755
20430	40.043244
20431	40.115867
20432	40.136550
20433	39.876560
20434	40.068676
20435	40.882320
20436	40.153097
20437	39.953246
20438	40.145805
20439	40.248040
20440	40.191560
20441	40.210622
20442	40.080774
20443	40.447856
20444	40.131759
20445	40.105860
20446	40.152246
20447	39.906497
20448	40.178218
20449	40.144255
20450	40.189660
20451	40.133541
20452	39.989392
20453	40.120105
20454	39.998730
20455	40.158348
20456	40.010771
20457	40.142658
20458	40.145550
20459	40.469778
20460	40.262219
20461	40.253263
20462	40.336796
20463	40.135266
20464	40.259599
20465	40.211719
20466	40.366999
20467	39.985573
20468	40.210156
20469	40.005722
20470	40.260793
20471	40.213802
20472	40.152353
20473	40.157047
20474	40.093122
20475	40.181852
20476	40.230025
20477	40.066368
20478	40.191159
20479	40.068454
20480	40.234030
20481	40.210319
20482	40.077591
20483	39.913281
20484	39.931119
20485	40.790355
20486	40.188309
20487	40.158056
20488	39.982780
20489	40.061313
20490	40.159474
20491	40.039781
20492	40.310695
20493	40.375094
20494	40.245246
20495	40.281828
20496	40.178422
20497	40.450856
20498	40.751630
20499	40.329569
20500	40.172485
20501	40.209290
20502	40.049235
20503	40.203518
20504	40.122727
20505	40.178448
20506	40.328087
20507	40.127770
20508	40.096611
20509	40.379480
20510	40.375546
20511	40.234747
20512	40.165925
20513	40.191743
20514	40.137646
20515	40.317370
20516	40.157349
20517	40.477121
20518	40.319398
20519	40.199907
20520	40.134880
20521	40.296887
20522	40.135725
20523	40.312143
20524	40.417389
20525	40.343255
20526	40.128164
20527	40.257895
20528	40.080657
20529	40.258984
20530	40.241092
20531	40.138371
20532	40.201717
20533	40.195593
20534	40.353633
20535	40.460594
20536	40.126533
20537	40.398758
20538	40.089033
20539	40.168657
20540	40.218755
20541	40.318338
20542	40.252052
20543	40.315145
20544	40.176760
20545	40.071277
20546	40.137570
20547	40.220896
20548	40.654328
20549	40.238989
20550	40.187095
20551	40.184490
20552	40.240067
20553	40.262506
20554	40.239435
20555	40.294870
20556	40.182343
20557	40.166342
20558	40.524232
20559	40.555013
20560	41.280662
20561	40.741068
20562	40.396334
20563	40.128377
20564	40.145602
20565	40.214678
20566	40.361618
20567	40.499495
20568	40.202026
20569	40.167419
20570	40.059562
20571	40.204531
20572	40.099064
20573	40.164947
20574	40.231306
20575	40.229463
20576	40.255834
20577	40.462689
20578	40.341486
20579	40.503511
20580	40.215705
20581	40.119750
20582	40.205903
20583	40.329962
20584	40.408762
20585	40.308330
20586	40.176281
20587	40.247894
20588	40.280052
20589	40.217352
20590	40.267222
20591	40.365069
20592	40.501158
20593	40.641965
20594	40.162313
20595	40.121388
20596	40.081737
20597	39.909454
20598	40.108729
20599	40.233783
20600	40.107120
20601	40.256341
20602	40.159025
20603	40.203914
20604	40.280166
20605	40.450032
20606	40.057028
20607	40.094744
20608	40.228290
20609	40.590181
20610	40.968159
20611	40.282620
20612	40.123037
20613	40.221232
20614	40.164348
20615	40.293308
20616	40.178639
20617	40.108490
20618	40.196531
20619	40.203785
20620	40.328374
20621	40.255223
20622	40.738025
20623	40.233467
20624	40.243223
20625	40.340570
20626	40.233829
20627	40.378229
20628	40.187775
20629	40.009738
20630	40.344889
20631	40.182362
20632	40.137142
20633	40.283136
20634	40.139851
20635	40.295047
20636	40.249668
20637	40.106615
20638	40.281520
20639	40.249967
20640	40.443354
20641	40.434977
20642	40.603535
20643	40.275456
20644	40.274629
20645	40.260302
20646	40.199213
20647	40.299451
20648	40.345272
20649	40.329791
20650	40.315994
20651	40.295789
20652	40.353072
20653	40.254143
20654	40.294941
20655	40.251372
20656	40.355469
20657	40.283946
20658	40.567891
20659	40.466797
20660	40.424251
20661	40.602937
20662	40.561066
20663	40.672020
20664	40.697235
20665	40.734934
20666	40.580243
20667	40.666980
20668	40.245622
20669	40.159161
20670	40.229291
20671	40.081644
20672	40.889520
20673	40.431753
20674	40.442501
20675	40.299002
20676	40.285593
20677	40.102865
20678	40.350611
20679	40.208960
20680	40.163423
20681	40.260984
20682	40.357868
20683	40.245855
20684	40.630146
20685	42.345087
20686	40.616756
20687	40.679063
20688	40.665974
20689	40.660286
20690	40.698553
20691	40.882222
20692	40.834289
20693	40.631054
20694	40.539429
20695	40.506116
20696	40.320552
20697	40.347345
20698	40.389643
20699	40.339144
20700	40.529488
20701	40.319050
20702	40.425661
20703	40.416390
20704	40.517347
20705	40.633182
20706	40.650582
20707	40.631699
20708	40.688506
20709	40.637529
20710	40.861701
20711	40.875176
20712	40.943191
20713	40.862528
20714	40.864678
20715	40.708618
20716	40.465221
20717	40.416908
20718	40.546655
20719	40.478751
20720	40.480266
20721	40.423142
20722	40.469904
20723	40.504246
20724	40.345506
20725	40.446317
20726	40.467537
20727	40.476971
20728	40.417718
20729	40.595047
20730	40.381721
20731	40.541158
20732	40.543533
20733	40.486892
20734	41.099474
20735	40.726523
20736	40.599140
20737	40.474655
20738	40.596764
20739	40.663623
20740	40.879937
20741	40.634242
20742	40.382107
20743	40.587646
20744	40.485529
20745	40.461825
20746	41.058036
20747	40.892862
20748	40.549282
20749	40.600704
20750	40.579158
20751	40.636371
20752	40.511863
20753	40.533359
20754	40.442027
20755	40.625757
20756	40.574515
20757	41.005226
20758	40.802409
20759	41.012133
20760	40.957840
20761	40.939509
20762	40.921677
20763	40.974365
20764	40.612806
20765	40.614452
20766	40.601051
20767	40.656996
20768	40.632090
20769	40.727497
20770	40.528441
20771	40.512757
20772	40.662997
20773	40.586405
20774	40.569040
20775	40.585925
20776	40.599466
20777	40.475789
20778	41.147538
20779	40.541233
20780	40.598408
20781	40.630055
20782	40.623425
20783	40.990317
20784	40.890580
20785	40.578621
20786	40.676714
20787	40.776495
20788	40.703673
20789	40.972701
20790	40.651978
20791	40.688456
20792	40.572145
20793	40.554660
20794	40.734126
20795	40.684226
20796	40.949570
20797	40.662311
20798	40.743158
20799	40.714451
20800	40.629519
20801	40.698111
20802	40.631897
20803	40.699952
20804	40.669128
20805	40.999914
20806	41.016669
20807	40.999318
20808	41.365531
20809	41.036747
20810	41.052783
20811	41.053109
20812	41.045141
20813	41.210708
20814	41.096624
20815	40.850240
20816	40.679463
20817	40.712384
20818	40.726245
20819	40.681811
20820	40.865045
20821	40.759370
20822	40.776082
20823	40.821460
20824	40.779344
20825	40.688615
20826	40.693817
20827	40.755480
20828	40.752206
20829	40.746888
20830	41.145633
20831	40.829577
20832	40.778299
20833	40.640219
20834	40.797433
20835	40.978436
20836	40.794824
20837	40.843901
20838	41.127217
20839	41.269802
20840	40.690748
20841	40.762618
20842	40.714206
20843	40.766281
20844	40.669085
20845	40.708017
20846	40.765405
20847	40.695085
20848	40.702355
20849	41.046589
20850	40.675552
20851	40.765545
20852	40.718455
20853	40.744405
20854	41.030305
20855	41.091592
20856	41.108970
20857	41.450736
20858	40.789416
20859	40.755873
20860	40.724629
20861	40.782165
20862	41.022987
20863	41.103398
20864	40.890099
20865	40.663998
20866	40.717542
20867	40.787325
20868	41.026497
20869	41.107289
20870	40.909171
20871	40.737441
20872	41.061739
20873	40.981158
20874	40.599945
20875	40.666778
20876	40.588813
20877	40.705250
20878	40.696141
20879	40.660797
20880	40.587130
20881	40.687502
20882	40.629359
20883	40.590568
20884	40.590002
20885	40.638348
20886	40.766512
20887	40.759727
20888	40.578133
20889	40.625526
20890	40.524452
20891	40.610062
20892	40.638654
20893	40.547719
20894	40.770378
20895	40.899632
20896	40.669829
20897	40.636908
20898	40.712505
20899	40.669672
20900	40.671707
20901	40.694802
20902	40.776345
20903	40.789215
20904	41.274323
20905	41.307088
20906	41.288882
20907	41.202411
20908	41.054789
20909	41.457013
20910	41.148965
20911	40.891345
20912	40.919200
20913	40.878060
20914	40.839706
20915	40.663885
20916	40.845567
20917	40.824206
20918	40.895694
20919	41.349982
20920	40.833288
20921	40.884789
20922	40.866922
20923	40.864954
20924	40.671527
20925	40.948125
20926	40.890814
20927	40.859457
20928	40.907932
20929	40.823260
20930	40.796959
20931	42.065258
20932	40.803573
20933	40.863461
20934	40.856928
20935	40.995132
20936	41.145535
20937	40.799964
20938	40.977558
20939	40.802044
20940	40.823678
20941	40.734002
20942	40.867450
20943	40.825014
20944	40.798286
20945	40.864721
20946	40.946845
20947	40.862545
20948	40.932544
20949	41.511108
20950	41.169809
20951	40.973535
20952	41.008846
20953	41.220705
20954	41.273982
20955	41.149921
20956	41.020182
20957	41.276142
20958	41.159506
20959	41.265069
20960	41.132279
20961	40.938832
20962	41.033368
20963	40.853929
20964	40.866204
20965	41.006539
20966	40.976806
20967	41.087633
20968	40.975177
20969	40.872600
20970	40.953554
20971	41.402859
20972	41.024283
20973	40.944260
20974	40.977234
20975	40.864143
20976	40.760553
20977	41.022283
20978	41.005957
20979	40.971529
20980	41.498854
20981	40.873810
20982	40.964179
20983	40.798830
20984	41.060920
20985	41.085850
20986	40.841393
20987	40.816867
20988	40.713312
20989	40.743613
20990	40.719975
20991	40.695727
20992	41.646159
20993	40.858505
20994	40.939427
20995	41.089187
20996	40.917030
20997	40.806678
20998	40.828659
20999	40.952822
21000	40.888159
21001	40.872167
21002	40.852502
21003	40.740561
21004	41.001132
21005	41.092163
21006	41.699837
21007	41.098218
21008	41.400187
21009	40.904146
21010	41.092870
21011	40.929862
21012	40.911154
21013	40.875292
21014	40.859230
21015	40.727868
21016	40.790214
21017	41.034305
21018	40.938877
21019	40.898233
21020	40.861300
21021	40.769082
21022	40.893689
21023	40.911554
21024	40.883401
21025	40.912563
21026	40.965345
21027	41.013572
21028	41.131802
21029	41.225669
21030	41.106008
21031	41.067648
21032	40.956157
21033	41.145045
21034	41.530697
21035	41.584225
21036	41.230317
21037	40.962484
21038	41.051675
21039	40.949256
21040	41.096870
21041	41.886238
21042	41.035950
21043	41.090711
21044	41.156815
21045	41.048603
21046	40.984512
21047	41.134104
21048	41.374120
21049	41.143768
21050	41.447398
21051	41.416521
21052	41.204293
21053	42.000841
21054	41.158671
21055	41.480077
21056	41.494646
21057	41.729621
21058	41.609397
21059	41.437654
21060	41.112808
21061	41.097825
21062	41.031101
21063	41.016128
21064	41.115875
21065	41.147084
21066	41.147850
21067	41.151352
21068	41.119126
21069	41.321251
21070	41.081660
21071	41.280091
21072	41.334339
21073	41.272092
21074	41.130072
21075	41.110971
21076	41.052448
21077	41.369529
21078	41.152654
21079	41.165291
21080	41.141877
21081	41.221482
21082	41.359192
21083	41.178600
21084	41.109773
21085	41.079641
21086	41.197213
21087	41.143408
21088	41.080262
21089	41.208826
21090	41.161379
21091	41.142187
21092	41.272679
21093	41.118504
21094	41.183232
21095	41.155748
21096	41.177006
21097	41.123223
21098	41.253225
